Time,Vlockin (microvolts)
325.0009310245514,312.807
325.20096588134766,312.50899999999996
325.40070486068726,312.747
325.6007442474365,313.403
325.8006272315979,314.714
326.00075483322144,315.191
326.2009723186493,313.403
326.40140438079834,312.807
326.60098600387573,312.39
326.80076122283936,312.747
327.0010483264923,314.05899999999997
327.20093274116516,314.834
327.4007496833801,314.357
327.60066318511963,314.357
327.800745010376,312.807
328.00075602531433,311.436
328.20074009895325,312.27099999999996
328.4010410308838,312.092
328.6007750034332,311.377
328.80043721199036,312.092
329.00099873542786,311.794
329.2008306980133,314.536
329.4007465839386,313.99899999999997
329.60082745552063,313.88
329.8009421825409,313.582
330.00074076652527,313.761
330.2007665634155,312.27099999999996
330.4008631706238,313.343
330.600492477417,313.343
330.8003933429718,314.834
331.00091433525085,315.191
331.200715303421,315.31
331.40107679367065,314.59499999999997
331.60075974464417,312.807
331.80095410346985,311.91299999999995
332.00081610679626,311.853
332.200754404068,312.032
332.4011640548706,314.536
332.6008040904999,315.966
332.8009626865387,315.43
333.0006754398346,313.94
333.2007052898407,313.701
333.400838136673,311.67499999999995
333.60090613365173,312.032
333.80197286605835,311.615
334.0010528564453,312.151
334.20076394081116,313.82
334.40094017982483,315.668
334.6004641056061,315.608
334.800879240036,315.728
335.00083017349243,315.37
335.2011253833771,314.357
335.4011754989624,314.59499999999997
335.60089564323425,313.642
335.80098605155945,312.747
336.0010595321655,313.99899999999997
336.2011308670044,313.701
336.4017426967621,312.39
336.6006500720978,313.105
336.8009121417999,311.91299999999995
337.0009536743164,313.46299999999997
337.20093512535095,311.91299999999995
337.40090250968933,311.555
337.60077571868896,311.615
337.8005976676941,312.986
338.00071024894714,313.82
338.20059275627136,313.522
338.40142822265625,313.165
338.6008110046387,313.045
338.80084466934204,312.211
339.0008862018585,311.377
339.20077443122864,312.27099999999996
339.40105295181274,313.701
339.600830078125,315.906
339.8007698059082,315.906
340.0007438659668,314.476
340.20077633857727,312.807
340.40105414390564,312.032
340.6011688709259,312.032
340.8011076450348,312.032
341.00057077407837,312.151
341.20103573799133,313.045
341.40049982070923,313.46299999999997
341.6011505126953,312.62800000000004
341.8010733127594,311.67499999999995
342.0007917881012,311.91299999999995
342.200795173645,311.615
342.400915145874,312.092
342.6011641025543,311.436
342.80073833465576,311.496
343.0009460449219,312.092
343.2010130882263,313.045
343.40086126327515,312.86699999999996
343.6005058288574,312.747
343.80099272727966,310.78
344.0010142326355,312.032
344.20091915130615,312.27099999999996
344.4008557796478,311.555
344.6009726524353,313.99899999999997
344.8004627227783,314.357
345.0008704662323,314.59499999999997
345.2007851600647,313.94
345.4009509086609,314.416
345.60211277008057,313.761
345.8010115623474,312.032
346.00051188468933,311.436
346.20078778266907,311.555
346.4011573791504,312.33
346.6006121635437,313.045
346.8007400035858,314.89300000000003
347.0013906955719,314.05899999999997
347.20089650154114,312.688
347.4009654521942,312.449
347.60074734687805,311.555
347.8011381626129,310.602
348.0007894039154,311.257
348.2011365890503,312.688
348.40110659599304,312.62800000000004
348.6011109352112,313.582
348.8009088039398,312.39
349.00107288360596,311.615
349.20102167129517,312.092
349.4015016555786,312.092
349.60077953338623,312.211
349.8011157512665,312.032
350.0006742477417,312.092
350.200724363327,313.105
350.40072679519653,313.22400000000005
350.600305557251,311.555
350.80031299591064,311.794
351.00057077407837,311.973
351.20038962364197,312.27099999999996
351.40106654167175,312.688
351.60057616233826,312.33
351.80060267448425,313.045
352.0011899471283,313.105
352.20046520233154,313.46299999999997
352.40099239349365,312.688
352.6008458137512,312.27099999999996
352.8009555339813,311.555
353.00102639198303,311.138
353.2011637687683,312.092
353.40079069137573,313.46299999999997
353.60113549232483,314.05899999999997
353.8006434440613,313.99899999999997
354.0011110305786,313.94
354.2008430957794,314.05899999999997
354.40093660354614,313.045
354.6006395816803,312.50899999999996
354.80117201805115,312.569
355.0004699230194,314.118
355.2005207538605,314.536
355.40019392967224,315.728
355.6006019115448,316.145
355.8009057044983,315.25100000000003
356.00084590911865,313.761
356.2006685733795,313.522
356.4009220600128,313.045
356.6005697250366,311.853
356.8004949092865,313.82
357.00078535079956,315.549
357.20086550712585,315.728
357.40094661712646,315.608
357.60090136528015,315.668
357.80087447166443,313.761
358.00082659721375,313.105
358.20125007629395,313.88
358.4011299610138,313.403
358.60116744041443,314.953
358.8007376194,314.59499999999997
359.000794172287,316.145
359.2007420063019,316.562
359.40073442459106,316.324
359.6010503768921,313.642
359.8010115623474,313.82
360.00080037117004,313.22400000000005
360.200471162796,312.926
360.4004979133606,313.522
360.600643157959,314.536
360.80099844932556,316.562
361.00083112716675,315.43
361.20152735710144,315.37
361.40108275413513,314.357
361.6010332107544,314.118
361.80091619491577,313.82
362.00106716156006,313.46299999999997
362.2007291316986,313.99899999999997
362.4011461734772,316.324
362.60088634490967,315.191
362.8006455898285,313.522
363.00076270103455,315.549
363.200804233551,314.714
363.4008994102478,314.416
363.60065150260925,314.59499999999997
363.8010172843933,314.536
364.00122928619385,314.774
364.20052433013916,316.20500000000004
364.40103220939636,316.80100000000004
364.60047364234924,315.668
364.8003532886505,314.416
365.00133299827576,313.403
365.20087814331055,313.165
365.4007303714752,311.67499999999995
365.60141015052795,312.449
365.80043053627014,314.59499999999997
366.00089144706726,315.966
366.20078897476196,316.562
366.40062499046326,315.43
366.6007103919983,314.05899999999997
366.8012809753418,315.072
367.00113344192505,314.17800000000005
367.2008798122406,313.522
367.40089535713196,314.118
367.60096406936646,314.774
367.80083441734314,314.65500000000003
368.00083470344543,314.89300000000003
368.200808763504,313.761
368.40097188949585,314.357
368.6008925437927,313.284
368.80055570602417,313.045
369.0011477470398,314.357
369.2003002166748,314.536
369.4012620449066,314.17800000000005
369.6010708808899,315.191
369.80075669288635,314.357
370.0009181499481,313.761
370.2006850242615,313.46299999999997
370.40053153038025,313.701
370.600909948349,313.46299999999997
370.8011701107025,315.31
371.0012218952179,317.635
371.20054626464844,317.45599999999996
371.4005677700043,317.03900000000004
371.60108613967896,316.979
371.8007881641388,316.324
372.000506401062,313.22400000000005
372.2004244327545,313.701
372.4009108543396,314.297
372.6005265712738,315.012
372.80049419403076,316.026
373.00119948387146,317.635
373.20092844963074,316.264
373.40095472335815,315.608
373.60107469558716,315.25100000000003
373.8007686138153,313.582
374.00087213516235,313.165
374.20104146003723,313.105
374.4007959365845,315.84700000000004
374.60065364837646,316.145
374.80072116851807,314.89300000000003
375.0011513233185,314.17800000000005
375.2009267807007,312.807
375.40111112594604,312.986
375.60053181648254,312.092
375.80068802833557,312.449
376.00136137008667,312.33
376.20087599754333,313.46299999999997
376.40083289146423,314.17800000000005
376.60046005249023,314.89300000000003
376.80074429512024,314.714
377.00047636032104,316.145
377.20120882987976,313.94
377.40141105651855,313.522
377.6008598804474,312.50899999999996
377.80100321769714,313.522
378.000768661499,314.59499999999997
378.2007853984833,314.476
378.40096950531006,315.37
378.60079646110535,315.728
378.8001697063446,314.17800000000005
379.001083612442,313.82
379.2003722190857,312.151
379.40066146850586,312.092
379.6009557247162,313.343
379.8010938167572,314.774
380.0010325908661,314.834
380.2007420063019,313.701
380.4008936882019,312.86699999999996
380.6011927127838,312.807
380.8003044128418,313.165
381.0008895397186,312.86699999999996
381.2003650665283,313.94
381.4008593559265,313.94
381.600665807724,314.357
381.800354719162,314.774
382.00090289115906,314.89300000000003
382.20087361335754,315.608
382.40052032470703,315.549
382.600554227829,314.834
382.8007068634033,314.714
383.0012149810791,314.59499999999997
383.2004859447479,315.37
383.4008572101593,316.86
383.60055708885193,317.099
383.800439119339,316.979
384.0011360645294,315.43
384.20099234580994,315.31
384.40083050727844,314.536
384.6009039878845,314.297
384.8007469177246,315.906
385.0012571811676,316.324
385.2008843421936,316.979
385.40065598487854,316.622
385.6008040904999,316.20500000000004
385.8011853694916,315.072
386.00048542022705,314.834
386.201194524765,314.536
386.40153908729553,314.834
386.600665807724,314.774
386.80027747154236,316.08500000000004
387.00118350982666,316.68100000000004
387.20101499557495,316.145
387.4008684158325,315.608
387.60091638565063,314.89300000000003
387.8005738258362,315.191
388.0008246898651,313.522
388.20083260536194,313.701
388.4009816646576,314.357
388.60099506378174,315.31
388.80025577545166,315.787
389.0011086463928,315.966
389.2010555267334,314.476
389.40084433555603,314.714
389.60040283203125,313.403
389.80134892463684,311.734
390.00276923179626,312.33
390.2010335922241,313.82
390.4010293483734,315.43
390.60200786590576,314.297
390.8038167953491,312.86699999999996
391.00393629074097,313.105
391.2035369873047,312.39
391.4050073623657,312.50899999999996
391.6070992946625,311.436
391.80574107170105,310.959
392.0055344104767,311.496
392.2019772529602,313.642
392.40272998809814,315.668
392.6041350364685,314.476
392.80129289627075,313.642
393.0024552345276,311.973
393.2020995616913,311.555
393.4013741016388,311.91299999999995
393.6008584499359,312.569
393.80104207992554,313.88
394.00136733055115,314.774
394.20134472846985,315.132
394.4038531780243,313.642
394.60619831085205,314.476
394.8062105178833,313.88
395.006343126297,312.50899999999996
395.20833468437195,312.032
395.4010033607483,312.449
395.60120368003845,313.701
395.8010823726654,314.89300000000003
396.00395822525024,314.357
396.20364570617676,314.17800000000005
396.405068397522,313.642
396.6044211387634,313.99899999999997
396.8039360046387,314.238
397.0035762786865,313.22400000000005
397.2014002799988,314.297
397.40294122695923,314.953
397.6062092781067,315.668
397.8058865070343,316.44300000000004
398.00627160072327,314.953
398.2060785293579,313.94
398.4044187068939,312.807
398.60501527786255,312.926
398.8071732521057,313.761
399.0043451786041,313.522
399.2051751613617,315.132
399.4070689678192,316.503
399.60676097869873,315.132
399.8075113296509,315.37
400.00880098342896,314.89300000000003
400.2006530761719,313.582
400.40115880966187,311.377
400.60119557380676,312.926
400.80096316337585,313.46299999999997
401.0021183490753,315.012
401.203161239624,315.668
401.40349888801575,315.37
401.60480999946594,313.94
401.8045313358307,313.403
402.0064203739166,314.05899999999997
402.20732021331787,313.165
402.4090642929077,313.403
402.6012649536133,315.132
402.80126094818115,315.191
403.0015330314636,314.476
403.20157504081726,314.536
403.4035577774048,314.953
403.602490901947,315.43
403.8034157752991,314.17800000000005
404.00355195999146,313.94
404.20496940612793,312.569
404.40455079078674,313.82
404.6007013320923,314.714
404.80115365982056,314.05899999999997
405.00121784210205,314.714
405.2028954029083,313.701
405.40456795692444,311.794
405.6071865558624,311.853
405.8071131706238,313.761
406.00419211387634,312.50899999999996
406.20619320869446,312.986
406.40657234191895,315.25100000000003
406.6073889732361,313.403
406.80936193466187,314.118
407.00128293037415,313.045
407.20193457603455,312.62800000000004
407.4010601043701,313.045
407.60083842277527,312.27099999999996
407.8012590408325,313.99899999999997
408.0018525123596,313.522
408.2011013031006,315.012
408.40154671669006,313.701
408.6025342941284,314.238
408.8020920753479,313.22400000000005
409.0022175312042,312.62800000000004
409.20229601860046,312.39
409.40111351013184,313.46299999999997
409.60106325149536,315.549
409.80319356918335,315.48900000000003
410.0029733181,314.357
410.20097160339355,313.701
410.4012427330017,313.165
410.6013147830963,311.973
410.80352878570557,311.496
411.00074791908264,311.794
411.20114827156067,313.045
411.40068531036377,313.343
411.6022298336029,312.926
411.80053091049194,312.33
412.00122594833374,311.853
412.2011501789093,311.973
412.4021670818329,312.151
412.6038200855255,311.496
412.8041157722473,311.138
413.0056698322296,312.986
413.20492720603943,313.642
413.40443778038025,314.536
413.6034598350525,314.89300000000003
413.80499482154846,313.761
414.00653195381165,314.536
414.2041952610016,312.986
414.4062716960907,312.569
414.60664415359497,313.045
414.80960750579834,314.118
415.00149750709534,316.44300000000004
415.2035915851593,316.026
415.4041426181793,316.622
415.6019856929779,316.08500000000004
415.80471777915955,314.536
416.00452184677124,314.05899999999997
416.2041733264923,313.105
416.4051926136017,313.761
416.6056191921234,314.17800000000005
416.80110573768616,316.324
417.0031387805939,316.562
417.2034013271332,317.277
417.4029908180237,315.608
417.6049134731293,314.59499999999997
417.8037819862366,313.761
418.00277638435364,314.05899999999997
418.20213651657104,314.834
418.4012997150421,316.324
418.6012690067291,316.026
418.80379033088684,316.92
419.00382924079895,314.59499999999997
419.20169615745544,313.46299999999997
419.4013864994049,313.105
419.6014051437378,312.926
419.800897359848,313.343
420.00069665908813,314.59499999999997
420.20241689682007,314.59499999999997
420.4006564617157,314.17800000000005
420.600786447525,312.926
420.80091524124146,312.092
421.0005052089691,309.64799999999997
421.20095109939575,311.079
421.40074348449707,312.27099999999996
421.60092639923096,311.555
421.80123114585876,311.973
422.0015137195587,313.82
422.2013056278229,314.774
422.4010510444641,314.834
422.6009907722473,313.165
422.8004484176636,312.50899999999996
423.0010492801666,312.688
423.2008409500122,311.973
423.4009425640106,312.986
423.6006121635437,313.88
423.8008749485016,314.17800000000005
424.00073432922363,313.82
424.20081186294556,312.747
424.401025056839,311.496
424.60062074661255,310.24399999999997
424.80094504356384,311.794
425.00060534477234,311.91299999999995
425.200870513916,314.297
425.40050768852234,314.714
425.600465297699,315.48900000000003
425.8007562160492,313.403
426.00066781044006,313.701
426.2010350227356,313.701
426.4005949497223,312.86699999999996
426.60084199905396,312.688
426.80084013938904,312.926
427.00060772895813,314.476
427.20055079460144,313.99899999999997
427.4017164707184,314.536
427.60090684890747,313.522
427.800656080246,312.27099999999996
428.00094413757324,312.62800000000004
428.20067954063416,312.39
428.4009475708008,312.27099999999996
428.60047936439514,313.165
428.8008117675781,313.94
429.0008075237274,313.99899999999997
429.2004933357239,312.807
429.40094208717346,310.423
429.6009109020233,309.88599999999997
429.80095767974854,310.24399999999997
430.00088763237,310.482
430.20045804977417,309.588
430.4009692668915,311.67499999999995
430.60081005096436,313.284
430.80089688301086,312.62800000000004
431.000604391098,312.50899999999996
431.20176577568054,312.211
431.4005732536316,311.973
431.6009216308594,312.27099999999996
431.80093121528625,311.257
432.00099301338196,311.079
432.2005853652954,312.688
432.40093874931335,313.165
432.600949048996,312.33
432.8007833957672,313.403
433.00092029571533,312.27099999999996
433.2009358406067,312.211
433.4012358188629,311.138
433.6008417606354,310.54200000000003
433.8007113933563,309.529
434.00049328804016,312.151
434.2007999420166,313.701
434.4008514881134,313.82
434.60095500946045,313.22400000000005
434.80076122283936,314.05899999999997
435.0005874633789,312.211
435.20079469680786,311.555
435.40106415748596,311.853
435.60106801986694,311.794
435.8007035255432,313.165
436.0008370876312,313.22400000000005
436.20090651512146,313.105
436.40050411224365,314.05899999999997
436.60070061683655,312.569
436.80059003829956,312.032
437.0009515285492,311.079
437.20090198516846,310.30400000000003
437.4008026123047,312.569
437.6006920337677,314.297
437.8008785247803,313.761
438.000825881958,312.211
438.20095562934875,312.151
438.40059208869934,310.959
438.60061955451965,311.91299999999995
438.8009431362152,312.50899999999996
439.0008659362793,312.27099999999996
439.200954914093,313.99899999999997
439.4006493091583,314.357
439.60071563720703,314.17800000000005
439.8009555339813,313.22400000000005
440.00094747543335,312.926
440.2003436088562,312.747
440.4005870819092,311.973
440.60068559646606,312.926
440.8009524345398,312.986
441.0004744529724,314.774
441.20090413093567,314.774
441.40060114860535,315.668
441.60093569755554,315.608
441.80061507225037,315.072
442.00051760673523,313.99899999999997
442.20080065727234,314.416
442.40082263946533,313.761
442.60100388526917,314.238
442.80114793777466,316.80100000000004
443.00026297569275,317.39700000000005
443.2009482383728,316.86
443.4008138179779,315.072
443.6007032394409,314.774
443.80073738098145,314.774
444.0006597042084,314.238
444.2009470462799,313.88
444.400958776474,313.46299999999997
444.60083842277527,314.476
444.80086183547974,316.622
445.00167322158813,316.562
445.20091366767883,315.84700000000004
445.4011449813843,313.522
445.60094952583313,313.22400000000005
445.80066537857056,313.99899999999997
446.0009756088257,313.701
446.2009105682373,314.476
446.40083932876587,314.714
446.60104155540466,315.608
446.8009648323059,316.622
447.00051712989807,314.536
447.20050740242004,315.191
447.4007785320282,314.05899999999997
447.6006052494049,313.99899999999997
447.80069279670715,314.714
448.00085377693176,315.787
448.20062732696533,316.20500000000004
448.4011528491974,316.622
448.60108256340027,316.145
448.80070209503174,315.012
449.00062084198,315.132
449.2009208202362,314.536
449.40232968330383,315.072
449.6009466648102,315.191
449.800977230072,315.728
450.0006494522095,316.741
450.2005877494812,316.08500000000004
450.400897026062,315.48900000000003
450.60061597824097,316.026
450.8009216785431,314.118
451.0010826587677,315.132
451.20071172714233,315.37
451.40040826797485,316.80100000000004
451.60110545158386,318.112
451.8012993335724,317.45599999999996
452.00066804885864,315.25100000000003
452.20085191726685,315.012
452.40037417411804,315.012
452.6010956764221,313.582
452.800954580307,313.045
453.00094652175903,312.449
453.2007541656494,313.22400000000005
453.4009370803833,315.608
453.60048174858093,316.562
453.80085277557373,315.37
454.0008964538574,314.297
454.2004623413086,312.33
454.40094447135925,312.151
454.6009554862976,311.31699999999995
454.8008987903595,313.284
455.0006527900696,314.05899999999997
455.20095324516296,315.132
455.40061140060425,315.728
455.60085129737854,315.072
455.8013401031494,314.416
456.0006194114685,313.642
456.200562953949,312.50899999999996
456.4006040096283,311.734
456.6009261608124,312.807
456.8009560108185,313.99899999999997
457.0006775856018,314.714
457.20049571990967,315.31
457.4009668827057,314.714
457.6009261608124,313.88
457.800674200058,312.86699999999996
458.000515460968,311.138
458.20078563690186,313.165
458.4009518623352,314.357
458.6009454727173,314.834
458.8006293773651,315.012
459.00064277648926,313.582
459.2008571624756,314.05899999999997
459.4006941318512,314.05899999999997
459.6015434265137,313.46299999999997
459.8020143508911,313.284
460.00067043304443,313.94
460.2009484767914,315.012
460.40096259117126,315.668
460.600634098053,315.132
460.8008198738098,315.31
461.0009481906891,314.536
461.200847864151,314.536
461.40095114707947,314.476
461.6008129119873,313.403
461.8006057739258,314.59499999999997
462.0009596347809,315.84700000000004
462.200581073761,317.575
462.4005904197693,317.337
462.60063123703003,314.89300000000003
462.8009195327759,315.37
463.0005967617035,313.22400000000005
463.20061802864075,313.403
463.40047240257263,314.17800000000005
463.60170006752014,314.536
463.80065870285034,315.906
464.0008318424225,315.906
464.2002363204956,315.191
464.4007890224457,315.608
464.6009523868561,314.357
464.80091428756714,313.522
465.00085186958313,312.86699999999996
465.20111107826233,311.853
465.40076446533203,312.86699999999996
465.60095477104187,313.761
465.80092096328735,315.012
466.00110268592834,314.774
466.20056986808777,313.46299999999997
466.4006156921387,313.701
466.6009521484375,313.284
466.80070304870605,313.642
467.0007629394531,313.522
467.20073318481445,313.403
467.40087270736694,315.191
467.60086250305176,315.84700000000004
467.80116724967957,313.582
468.00064277648926,313.522
468.2005624771118,312.747
468.4009687900543,312.211
468.6008267402649,312.27099999999996
468.80044770240784,312.62800000000004
469.00059962272644,314.953
469.20082783699036,317.337
469.4009528160095,316.741
469.60057830810547,316.44300000000004
469.8006601333618,315.668
470.0010983943939,315.132
470.20086097717285,314.476
470.40096616744995,312.092
470.6009397506714,313.403
470.8006126880646,315.191
471.000972032547,315.072
471.20124435424805,315.608
471.4005854129791,314.238
471.6009569168091,313.582
471.8004150390625,312.569
472.0008542537689,312.092
472.2009243965149,312.926
472.4012804031372,314.774
472.6008131504059,316.86
472.8012044429779,315.728
473.0008165836334,314.65500000000003
473.2009422779083,315.132
473.40070629119873,313.761
473.60015988349915,313.165
473.8009569644928,315.25100000000003
474.0009572505951,314.536
474.20101022720337,315.43
474.40056800842285,314.65500000000003
474.6009564399719,315.132
474.80095410346985,314.05899999999997
475.0008397102356,314.238
475.2010793685913,313.761
475.40057039260864,312.807
475.6012420654297,312.211
475.8011255264282,313.403
476.0005440711975,314.59499999999997
476.2005784511566,315.549
476.40091466903687,315.906
476.6006326675415,316.026
476.80095291137695,315.966
477.0010681152344,314.59499999999997
477.20089530944824,313.522
477.4009554386139,312.62800000000004
477.6009376049042,312.926
477.80050921440125,313.761
478.0011320114136,314.357
478.2006139755249,314.118
478.4009644985199,314.774
478.6010262966156,315.072
478.8012464046478,314.17800000000005
479.0004825592041,314.357
479.201678276062,313.045
479.40114998817444,314.714
479.6009433269501,316.145
479.80076456069946,315.668
480.00173473358154,316.741
480.2007417678833,315.31
480.4011845588684,314.357
480.6008491516113,314.297
480.80128598213196,312.926
481.00021958351135,314.774
481.20043873786926,316.264
481.4012532234192,316.741
481.6002378463745,315.787
481.8010494709015,315.668
482.000670671463,315.072
482.20160841941833,313.88
482.4010360240936,313.94
482.6010434627533,313.94
482.8012228012085,314.416
483.00130677223206,314.297
483.20124864578247,316.622
483.40174746513367,317.099
483.6005530357361,315.728
483.8012115955353,315.728
484.0016486644745,315.549
484.20140624046326,314.774
484.4018294811249,313.284
484.60076332092285,313.761
484.80140924453735,315.191
485.0009949207306,315.132
485.2013828754425,316.026
485.4010286331177,315.668
485.6005651950836,313.701
485.80063796043396,313.94
486.00138688087463,312.62800000000004
486.2015051841736,312.33
486.4008710384369,313.701
486.60129618644714,314.476
486.8007447719574,315.787
487.0008578300476,316.08500000000004
487.2005515098572,315.43
487.40079069137573,315.37
487.600781917572,314.238
487.80067229270935,313.22400000000005
488.00112295150757,312.62800000000004
488.20091438293457,313.582
488.40175771713257,315.728
488.6013162136078,316.80100000000004
488.800151348114,315.132
489.00117897987366,315.48900000000003
489.20087718963623,314.953
489.4005527496338,313.99899999999997
489.6009120941162,312.86699999999996
489.8009834289551,312.747
490.00131916999817,313.22400000000005
490.2009675502777,314.17800000000005
490.40075945854187,315.37
490.6010103225708,315.728
490.80066418647766,314.297
491.0007703304291,313.642
491.2007739543915,313.82
491.401025056839,314.05899999999997
491.60075545310974,315.37
491.80034732818604,315.012
492.00033688545227,316.503
492.2006084918976,316.145
492.4015510082245,313.99899999999997
492.6011891365051,314.774
492.8007073402405,314.05899999999997
493.00046825408936,312.39
493.2006678581238,311.67499999999995
493.40056347846985,313.88
493.60095953941345,314.238
493.8008427619934,314.834
494.0006592273712,314.834
494.2003996372223,315.43
494.40058994293213,313.403
494.60060572624207,313.82
494.8007516860962,312.86699999999996
495.00021409988403,310.959
495.2008421421051,311.91299999999995
495.40025186538696,313.761
495.60057163238525,314.89300000000003
495.80079317092896,314.297
496.00085186958313,312.449
496.20091938972473,312.092
496.4016261100769,311.436
496.60033917427063,312.50899999999996
496.80038380622864,313.642
497.0009651184082,313.105
497.2008376121521,314.297
497.4007611274719,314.118
497.60046911239624,313.403
497.80077600479126,312.092
498.0009219646454,312.33
498.2009131908417,312.62800000000004
498.4015965461731,313.105
498.6005804538727,312.807
498.80094027519226,314.05899999999997
499.0009837150574,315.906
499.2010107040405,315.668
499.4005537033081,315.728
499.6012032032013,315.012
499.8014359474182,314.297
500.00099325180054,312.807
500.2004175186157,312.39
500.4009847640991,313.343
500.60070991516113,314.834
500.80182814598083,315.25100000000003
501.00115036964417,316.20500000000004
501.20058250427246,315.191
501.40114974975586,314.59499999999997
501.60052514076233,314.238
501.80116748809814,313.403
502.00145959854126,314.17800000000005
502.20106863975525,313.99899999999997
502.40125155448914,314.536
502.60117292404175,314.953
502.8007559776306,313.88
503.0005042552948,312.86699999999996
503.20086669921875,311.436
503.40097856521606,311.734
503.6013958454132,310.90000000000003
503.80091667175293,311.198
504.00074887275696,313.105
504.20113801956177,312.449
504.4010646343231,314.17800000000005
504.60053277015686,313.761
504.8009924888611,313.403
505.0010657310486,312.688
505.2014994621277,311.973
505.4009220600128,311.079
505.6010973453522,311.198
505.8009560108185,313.701
506.0008370876312,313.761
506.20058584213257,314.536
506.40017676353455,313.22400000000005
506.6010661125183,313.642
506.80057525634766,312.926
507.0011329650879,312.926
507.2006194591522,312.50899999999996
507.4009118080139,312.926
507.60095024108887,314.536
507.80110263824463,314.89300000000003
508.00120425224304,314.59499999999997
508.200480222702,314.357
508.4006052017212,314.118
508.6013400554657,314.357
508.80102014541626,312.39
509.00056624412537,311.853
509.20057368278503,313.761
509.40033054351807,314.65500000000003
509.6011667251587,314.357
509.8009366989136,313.46299999999997
510.0016255378723,313.522
510.2015278339386,312.986
510.40084648132324,312.807
510.6010205745697,311.079
510.80179715156555,311.138
511.00099778175354,312.27099999999996
511.20134806632996,313.761
511.40084409713745,313.99899999999997
511.6015157699585,313.761
511.8006901741028,312.86699999999996
512.0010273456573,311.734
512.2012491226196,312.211
512.4011270999908,312.27099999999996
512.6009993553162,312.092
512.8013081550598,312.86699999999996
513.001722574234,313.165
513.2009024620056,313.343
513.4005343914032,312.50899999999996
513.6015372276306,312.50899999999996
513.8007233142853,312.27099999999996
514.0014214515686,312.33
514.2011620998383,312.926
514.4003431797028,313.761
514.6006243228912,314.357
514.8003277778625,316.562
515.0010418891907,315.25100000000003
515.2012362480164,315.728
515.4009020328522,314.59499999999997
515.6012403964996,313.701
515.8005220890045,313.105
516.0005979537964,313.105
516.2012641429901,314.536
516.4017558097839,316.264
516.6009483337402,317.03900000000004
516.8002500534058,316.08500000000004
517.0003261566162,313.343
517.2006144523621,312.86699999999996
517.401204586029,312.926
517.6011409759521,312.27099999999996
517.8006258010864,311.734
518.0003781318665,313.642
518.2005786895752,316.026
518.4012649059296,316.20500000000004
518.6010601520538,314.536
518.8006632328033,314.357
519.0012097358704,312.211
519.2015554904938,310.363
519.401115655899,311.615
519.6007533073425,313.82
519.8013408184052,314.774
520.0009236335754,316.026
520.2009205818176,314.59499999999997
520.400289773941,314.59499999999997
520.600257396698,313.105
520.8003351688385,312.986
521.0011341571808,312.33
521.200514793396,311.31699999999995
521.4009892940521,312.50899999999996
521.6005856990814,312.211
521.8005702495575,312.807
522.000474691391,313.88
522.2006003856659,314.714
522.4004435539246,314.834
522.6012787818909,312.62800000000004
522.8010456562042,311.615
523.0003046989441,312.211
523.2009897232056,312.986
523.4007430076599,313.761
523.6002519130707,315.132
523.8006536960602,315.31
524.000750541687,314.536
524.2007186412811,313.94
524.4004516601562,314.05899999999997
524.6006183624268,313.165
524.8013164997101,313.642
525.000602722168,313.642
525.2010073661804,313.642
525.4008333683014,314.714
525.6007673740387,315.966
525.801233291626,314.05899999999997
526.0006148815155,312.50899999999996
526.2006001472473,312.688
526.4011476039886,312.27099999999996
526.6007878780365,313.761
526.8007218837738,313.761
527.0003526210785,315.191
527.2010247707367,315.668
527.4012784957886,314.89300000000003
527.6005523204803,313.582
527.80100440979,313.045
528.0005207061768,312.569
528.2006695270538,313.343
528.4006948471069,315.012
528.6013660430908,315.906
528.8003532886505,315.787
529.0011131763458,314.774
529.2010579109192,315.668
529.401177406311,315.608
529.6019685268402,315.37
529.8017139434814,315.31
530.0009889602661,314.297
530.2007260322571,314.89300000000003
530.4004082679749,316.503
530.6010372638702,315.549
530.8002905845642,315.132
531.0013809204102,313.582
531.2001986503601,313.165
531.401424407959,312.092
531.6007430553436,312.032
531.8007521629333,312.86699999999996
532.0010180473328,312.33
532.2010109424591,314.476
532.4016523361206,314.476
532.6014513969421,314.05899999999997
532.8008151054382,313.522
533.0006394386292,311.67499999999995
533.2005171775818,310.84
533.4002521038055,311.734
533.6007962226868,311.973
533.8004143238068,313.88
534.0009407997131,314.774
534.2007105350494,313.99899999999997
534.4008255004883,313.94
534.6012380123138,312.807
534.8006408214569,312.211
535.0008466243744,312.50899999999996
535.2008793354034,311.555
535.401211977005,311.496
535.601546049118,314.118
535.8011224269867,313.99899999999997
536.000803232193,313.22400000000005
536.2017571926117,314.357
536.4007439613342,313.642
536.6003904342651,311.91299999999995
536.8002519607544,311.973
537.0002272129059,311.436
537.2017240524292,312.688
537.4013969898224,313.88
537.6015090942383,314.238
537.8009877204895,312.39
538.0005340576172,312.211
538.2012474536896,312.33
538.400936126709,311.198
538.600418806076,310.90000000000003
538.8008706569672,310.84
539.0010492801666,311.734
539.2008426189423,312.86699999999996
539.4008660316467,314.59499999999997
539.6010181903839,313.701
539.8011260032654,313.642
540.0007722377777,312.62800000000004
540.2006032466888,312.747
540.4002377986908,312.807
540.601203918457,313.642
540.8007144927979,314.357
541.0011260509491,315.906
541.2001717090607,314.59499999999997
541.4008097648621,314.714
541.6013624668121,315.37
541.8007040023804,313.701
542.0007748603821,312.39
